# Band 2A   Etalon 1B   Slice 17
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.50145615522  970  303  302.582827224  1.4386254656  0.0229647944784  7.56791186496
-1.50145615522  970  315  314.574851074  1.4137571982  0.017587104687  7.58367393217
-1.50145615522  970  327  326.662226911  1.50152730476  0.0181134480387  7.59946742423
-1.50145615522  970  339  338.842109666  1.59108034373  0.038160847962  7.61534545146
-1.50145615522  971  351  351.361105839  1.50367058252  0.123336757842  7.6312889727
-1.50145615522  971  364  363.644054961  1.54888241381  0.015279429213  7.64732015637
-1.50145615522  971  376  376.163947629  1.59431035014  0.105724789654  7.66340201404
-1.50145615522  971  389  388.635023531  1.58098519661  0.0133027083694  7.67955180272
-1.50145615522  972  401  401.484704139  0.0212644542075  0.14141826536  7.69577043812
-1.50145615522  972  414  414.237899992  1.60863600839  0.0829664686357  7.71205015428
-1.50145615522  972  427  427.039803035  1.67612311167  0.0369058600765  7.72839474865
-1.50145615522  972  440  439.938254505  1.67104805617  0.0131844245367  7.74482365826
-1.50145615522  972  453  452.98564032  1.6821863327  0.0486844340411  7.76131376138
-1.50145615522  972  466  466.112251598  1.66470432798  0.0360129134798  7.77789652121
-1.50145615522  972  479  479.33199747  1.61081412688  0.0523476018974  7.79453685972
-1.50145615522  972  493  492.606169393  1.59102715959  -0.0115459616073  7.81125163637
-1.50145615522  972  506  506.056750086  1.66623131354  0.041385427682  7.82802596035
-1.50145615522  973  520  519.733980547  1.61988002528  -0.021771545755  7.84487117929
-1.50145615522  973  533  533.401158738  1.54477444789  0.062332335716  7.86180100352
-1.50145615522  973  547  547.129105392  1.67769463414  0.0535973861842  7.8787926858
-1.50145615522  973  561  560.950276745  1.67963039771  0.0400732619448  7.89586558716
-1.50145615522  972  575  574.686096377  1.64804191148  0.00452129657281  7.91303579291
-1.50145615522  972  589  588.737330167  1.68343186987  0.0189607671784  7.93024924737
-1.50145615522  972  603  602.921385053  1.75362027177  0.0441348778215  7.94754252734
-1.50145615522  972  617  617.224733935  1.73326349728  0.0844415840047  7.96490164121
-1.50145615522  972  632  631.59545642  1.72517237861  0.0322320825793  7.98235571835
-1.50145615522  972  646  646.125002968  1.77703652805  0.0660404616791  7.99989317559
-1.50145615522  972  661  660.704901821  1.78600504731  -0.0118330505559  8.01748031172
-1.50145615522  972  675  675.482974284  1.76571436653  0.0157689286569  8.03518672538
-1.50145615522  971  690  690.170922398  1.82863701686  -0.00685302377903  8.05293611703
-1.50145615522  971  705  705.170970081  1.79823613743  0.0240848180855  8.07077060059
-1.50145615522  971  720  720.271145542  1.74211155268  0.0182123219411  8.08867806758
-1.50145615522  971  735  735.489683746  1.73236489064  0.0247786566367  8.10666780645
-1.50145615522  970  751  750.639126488  1.74393326194  -0.0335572763626  8.12475321967
-1.50145615522  970  766  766.167303084  1.77842897284  0.0438508300176  8.14292031186
-1.50145615522  970  782  781.742429919  1.78822585005  0.00958952881242  8.16115802207
-1.50145615522  969  797  797.338802765  1.77338930437  0.0614869613554  8.17948329468
-1.50145615522  969  813  813.219800595  1.85855469978  0.0665609752492  8.19788427674
-1.50145615522  968  829  829.013389144  1.90167618296  0.00183434322744  8.21637272746
-1.50145615522  968  845  845.184743027  1.91764395424  0.0500163028265  8.2349491527
-1.50145615522  967  861  861.344234852  1.729885417  -0.0120605682238  8.25361288609
-1.50145615522  967  878  877.726719471  1.95362728749  -0.0190494093238  8.27234566767
-1.50145615522  966  894  894.186348601  1.94462916833  0.00378525353834  8.29116059111
-1.50145615522  966  911  910.867736513  1.95653307368  -0.0407832461429  8.31007916172
-1.50145615522  965  928  927.559882506  1.94453897627  -0.0427344479654  8.32907068128
-1.50145615522  964  944  944.42554077  1.74015851917  -0.0983441549629  8.34815651434
-1.50145615522  964  962  961.559423192  1.91840832184  -0.0152827289753  8.3673292928
-1.50145615522  963  979  978.688386424  1.94367123998  -0.0123195176246  8.38659252142
-1.50145615522  962  996  995.982259016  1.99676200082  -0.0519640596128  8.4059483221
-1.50145615522  961  1013  1013.46965116  1.9871969086  0.0285753192602  8.42539058742
-1.30741615522  957  6  5.99048149687  1.69878099272  0.0622926637459  7.16620718965
-1.30741615522  957  16  16.055442912  1.95727153838  0.0615591967994  7.18033852539
-1.30741615522  958  26  26.1725207204  1.65559241638  0.0835233134946  7.19450543782
-1.30741615522  959  36  36.4149660356  1.84961522335  0.143658529385  7.20872271642
-1.30741615522  959  47  46.5541464015  1.58264056748  0.0390382266812  7.22299886738
-1.30741615522  960  57  57.0098435504  1.69798501837  0.134345028328  7.23732983129
-1.30741615522  960  67  67.2928847814  1.63538809464  0.0767479569494  7.25172563222
-1.30741615522  961  78  77.8215908342  1.64207311873  0.0583548117922  7.26616656937
-1.30741615522  961  88  88.2975481222  1.55834521566  0.122454354736  7.28069825681
-1.30741615522  962  99  99.00815824  1.60319807214  0.181540047502  7.29525990891
-1.30741615522  962  110  109.531877815  1.46396652208  0.0709185489312  7.30990138157
-1.30741615522  963  120  120.391315927  1.74108451486  0.18284905761  7.32458712503
-1.30741615522  963  131  131.12408538  1.56199565955  0.0860349220611  7.33932611256
-1.30741615522  963  142  141.85094177  1.52996968078  -0.0417114482137  7.35412686612
-1.30741615522  964  153  152.982610355  1.59703796383  0.0625325120795  7.36899488004
-1.30741615522  964  164  163.920477476  1.60919583621  0.0346477723597  7.38391983841
-1.30741615522  965  175  175.15838598  1.57532941137  0.0667144817521  7.39892204619
