# Band 2A   Etalon 1A   Slice 9
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.64961454936  1000  621  620.657677585  1.7630508112  -0.0480952795547  7.9908458955
-1.64961454936  999  637  637.223790508  1.91662087805  -0.0305576732729  8.01108787094
-1.64961454936  999  654  654.038926488  1.92094132888  -0.0382310036408  8.03142653766
-1.64961454936  999  671  671.017283997  1.9364854224  -0.0200815282035  8.05186706985
-1.64961454936  999  688  688.157487318  1.94079255812  -0.00922717785363  8.07241887251
-1.64961454936  999  705  705.450882121  1.96841004952  0.00452668893123  8.09306889892
-1.64961454936  998  723  722.757051862  1.98685645949  -0.000583011264422  8.11382299322
-1.64961454936  998  740  740.412537582  1.9504204615  0.0454013372892  8.13469133344
-1.64961454936  998  758  758.196010339  1.95849072322  0.0584028032725  8.15566417576
-1.64961454936  997  776  776.052348491  2.02225056052  0.0642231175594  8.17673984077
-1.64961454936  997  794  794.165014456  1.9754987436  0.0623293276759  8.19792487393
-1.64961454936  996  812  812.369011681  1.95795758445  0.0593047227062  8.21921825305
-1.64961454936  996  831  830.754804564  2.04561152164  -0.0342394858642  8.24062531645
-1.64961454936  995  849  849.362463231  2.03517768037  0.00392260667709  8.26215256974
-1.64961454936  995  868  868.173323282  2.11851844902  -0.0138453795874  8.28378288708
-1.64961454936  994  887  887.077178455  2.21238140923  -0.0358336297437  8.30551487753
-1.64961454936  993  906  906.195590227  2.19802806949  -0.0411824999652  8.32737685112
-1.64961454936  993  926  925.568764552  2.19240766864  -0.0411333840524  8.34934670723
-1.64961454936  992  945  945.062086431  2.39823459577  -0.043204781861  8.37143526475
-1.64961454936  991  965  964.714982598  2.32106120551  -0.0452157773201  8.39363003792
-1.64961454936  990  985  984.61602242  2.44488185235  -0.0404670552553  8.41595293143
-1.64961454936  989  1005  1004.70429159  2.43975573908  -0.0167817447935  8.43838792507
-1.45557454936  984  9  9.37652359874  1.77781543198  -0.0311616339809  7.19118272919
-1.45557454936  985  21  21.1268227292  1.78162465868  -0.0426246227076  7.20758141666
-1.45557454936  986  33  33.0116952041  1.77991786295  0.0455288997575  7.22405539092
-1.45557454936  986  45  44.7372849693  1.74999271777  -0.0447855046405  7.24060205537
-1.45557454936  987  57  56.7426282526  1.73209831214  -0.0199591846969  7.2572231378
-1.45557454936  987  69  68.6771361995  1.71722211414  -0.0103434813736  7.27392259707
-1.45557454936  988  81  80.8613186084  1.71507764513  0.0167554635505  7.29069615473
-1.45557454936  989  93  93.0726507721  1.87858747119  0.053687761542  7.30755733591
-1.45557454936  989  105  105.34857833  1.65635977704  0.0436971544478  7.32448606613
-1.45557454936  990  118  117.806138742  1.69577988664  0.0381720742172  7.34149910688
-1.45557454936  990  130  130.230701591  1.67154331464  0.0435720354879  7.35858704736
-1.45557454936  991  143  142.87076125  1.68903227557  0.00279926819544  7.37575406621
-1.45557454936  991  155  155.488372567  1.68118444429  -0.00283249855764  7.3930018908
-1.45557454936  992  168  168.377842992  1.65214804858  -0.0141708128146  7.41033439147
-1.45557454936  992  181  181.201589115  1.67974519855  -0.00664260159465  7.4277404601
-1.45557454936  993  194  194.286439475  1.62569967324  0.0048671791634  7.44523069133
-1.45557454936  993  207  207.303277188  1.62092402302  0.00317194566121  7.46281116155
-1.45557454936  994  221  220.567188528  1.59036262387  0.0178426608765  7.48046540087
-1.45557454936  994  234  233.795392175  1.64892408131  0.0338541961855  7.49820975433
-1.45557454936  994  247  247.229591907  1.72334595289  0.0773819090004  7.51603192907
-1.45557454936  995  261  260.687736973  1.60646764105  0.025800522622  7.53394238624
-1.45557454936  995  274  274.283735914  1.62624146475  0.0579244975324  7.55193643168
-1.45557454936  996  288  288.07538754  1.66525257902  0.029671849582  7.5700217338
-1.45557454936  996  302  301.845117898  1.68989001888  0.00641050916462  7.58818685258
-1.45557454936  996  316  315.753151497  1.70579725274  0.0122324790686  7.60644596181
-1.45557454936  997  330  329.92160508  1.68828948609  0.0224256458521  7.62478801897
-1.45557454936  997  344  344.070971137  1.66582542341  0.0272024832203  7.6432169222
-1.45557454936  997  358  358.330877171  1.62183605661  0.0205353178506  7.66173844531
-1.45557454936  998  373  372.752571776  1.75916323234  0.00548809828981  7.6803446471
-1.45557454936  998  387  387.354817394  1.58790791429  0.0536354882173  7.69904812526
-1.45557454936  998  402  401.950293475  1.6540463827  0.025532381098  7.71784197575
