# Band 2A   Etalon 1A   Slice 5
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.59786017382  783  295  295.015397925  1.70340266311  0.0188419249212  7.6803446471
-1.59786017382  783  309  309.384439292  1.62701066457  0.0397234516131  7.69904812526
-1.59786017382  783  324  323.788894945  1.67421084892  -0.00975983962072  7.71784197575
-1.59786017382  783  338  338.403083161  1.64589018606  0.0431702434112  7.73672166641
-1.59786017382  784  353  353.104246332  1.73896265585  0.0270872900761  7.7556949654
-1.59786017382  784  368  367.909742128  1.72871306721  0.0148480952343  7.77476341225
-1.59786017382  784  383  382.86351421  1.70406578046  0.0214562275877  7.79392293448
-1.59786017382  784  398  397.943774226  1.71101572284  0.0348014692578  7.81317756701
-1.59786017382  785  413  413.172913824  1.70697847981  0.0584175788858  7.8325368347
-1.59786017382  785  428  428.469295865  1.6195192647  0.0507449983074  7.85198214587
-1.59786017382  785  444  443.872648385  1.69627420288  -0.0221282306167  7.87152163284
-1.59786017382  785  459  459.471459449  1.68408198908  0.0253489396522  7.89115894558
-1.59786017382  785  475  475.180851833  1.80678267839  0.00290061752874  7.91089855049
-1.59786017382  785  491  490.98908088  1.82011137215  -0.0186892068572  7.93073880869
-1.59786017382  785  507  506.984439863  1.84889550199  -0.0036135111145  7.95067775934
-1.59786017382  785  523  523.13295268  1.87490656227  0.0283406921638  7.97071507989
-1.59786017382  785  539  539.413709021  1.79188416658  0.0483299716795  7.9908458955
-1.59786017382  785  556  555.785408725  1.82556536046  0.0211199983238  8.01108787094
-1.59786017382  785  572  572.35969508  1.76849750052  0.0627306907748  8.03142653766
-1.59786017382  785  589  589.036379706  1.88534385307  0.0209758057246  8.05186706985
-1.59786017382  785  606  605.837530777  1.84325545887  -0.00952494851421  8.07241887251
-1.59786017382  785  623  622.826901802  1.86445466175  -0.0287457846869  8.09306889892
-1.59786017382  785  640  639.955651356  1.93080942851  -0.0198690134957  8.11382299322
-1.59786017382  785  657  657.268377509  1.94147829803  0.00523442657151  8.13469133344
-1.59786017382  785  675  674.671957972  1.91984424965  -0.0335199018653  8.15566417576
-1.59786017382  784  692  692.32593768  2.00788142562  0.0142583583647  8.17673984077
-1.59786017382  784  710  710.076121968  2.04954851156  0.00584863722244  8.19792487393
-1.59786017382  784  728  728.008487535  2.06811176676  0.0224389174976  8.21921825305
-1.59786017382  784  746  746.09703131  2.09904629314  0.0330962218979  8.24062531645
-1.59786017382  783  764  764.380736749  2.03554705096  0.0757694634924  8.26215256974
-1.59786017382  783  783  782.749849166  2.07748192954  0.0138566095538  8.28378288708
-1.59786017382  782  801  801.414393875  2.06054186966  0.0732529085341  8.30551487753
-1.59786017382  782  820  820.174396431  2.13747723554  0.0427582356325  8.32737685112
-1.59786017382  781  839  839.128078095  2.1754961075  0.0244451410862  8.34934670723
-1.59786017382  781  858  858.244393491  2.18823956418  0.0174549509108  8.37143526475
-1.59786017382  780  878  877.552484028  2.15377090358  -0.0226866450185  8.39363003792
-1.59786017382  780  897  897.030060842  2.32259961794  -0.0352490431745  8.41595293143
-1.59786017382  779  917  916.730993752  2.31800373717  -0.039447126223  8.43838792507
-1.59786017382  778  937  936.611033031  2.39043425467  -0.0460135537718  8.46094502012
-1.59786017382  777  957  956.702986805  2.43591254744  -0.0331954326823  8.48362151745
-1.59786017382  777  977  976.954258232  2.55954148909  -0.0357846228096  8.50642960091
-1.59786017382  776  997  997.444289303  2.53803198443  -0.0143104292932  8.52934390426
-1.59786017382  775  1018  1018.14280849  2.60275611576  0.00725859865754  8.5523944618
-1.41999017382  771  6  6.48516243037  1.49422464772  0.0351319854504  7.29069615473
-1.41999017382  771  19  18.5406049068  1.45157251976  0.0132841052948  7.30755733591
-1.41999017382  772  31  30.7480557441  1.58815869381  0.00698219341473  7.32448606613
-1.41999017382  773  43  43.0827268611  1.56929242038  0.0827454470923  7.34149910688
-1.41999017382  773  55  55.421238523  1.31389725078  0.0873290235014  7.35858704736
-1.41999017382  774  68  67.8684128794  1.58680502644  0.0457200047864  7.37575406621
-1.41999017382  774  80  80.4260199979  1.33516163326  0.113227216837  7.3930018908
-1.41999017382  775  93  93.0552406888  1.5590917223  0.0609248435868  7.41033439147
-1.41999017382  775  106  105.727463843  1.52766141565  0.00484410402774  7.4277404601
-1.41999017382  776  119  118.585497083  1.40740657125  0.0193518489904  7.44523069133
-1.41999017382  776  132  131.513719182  1.53593708797  0.00862933531254  7.46281116155
-1.41999017382  777  145  144.559509433  1.5014885391  0.0210546390496  7.48046540087
-1.41999017382  777  158  157.673953999  1.65696701459  -0.00859174662133  7.49820975433
-1.41999017382  778  171  170.939078378  1.63257286887  0.0147159031122  7.51603192907
-1.41999017382  778  184  184.313951713  1.61043963064  0.0420667106213  7.53394238624
-1.41999017382  779  198  197.761701111  1.63885468138  0.0165657969433  7.55193643168
-1.41999017382  779  211  211.352917175  1.59242029404  0.0478540647617  7.5700217338
-1.41999017382  780  225  225.030598035  1.63379631964  0.0349185194269  7.58818685258
-1.41999017382  780  239  238.775855243  1.59138884275  0.0237020468899  7.60644596181
-1.41999017382  781  253  252.681695885  1.52894687447  0.0374041639917  7.62478801897
-1.41999017382  781  267  266.658999898  1.53471662321  0.0056286866478  7.6432169222
-1.41999017382  781  281  280.745758684  1.58218273653  -0.00915896059313  7.66173844531
-1.41999017382  782  295  295.008891973  1.66060536716  0.0245294073539  7.6803446471
-1.41999017382  782  309  309.36503562  1.63916536703  0.044704253916  7.69904812526
-1.41999017382  782  324  323.773416265  1.65830774443  0.00165516251204  7.71784197575
-1.41999017382  783  338  338.403027226  1.64433402427  0.0474716587805  7.73672166641
-1.41999017382  783  353  353.085415308  1.72862797662  0.0268916110651  7.7556949654
-1.41999017382  783  368  367.901210194  1.71162269076  0.0262844997736  7.77476341225
-1.41999017382  783  383  382.847083355  1.69467415201  0.0185047352345  7.79392293448
-1.41999017382  784  398  397.935820916  1.70961936199  0.0295452741071  7.81317756701
-1.41999017382  784  413  413.151997351  1.72485506087  0.0505173658117  7.8325368347
-1.41999017382  784  428  428.460959776  1.55555313746  0.0380474997552  7.85198214587
-1.41999017382  784  444  443.869771746  1.69641642718  -0.0227531143421  7.87152163284
-1.41999017382  784  459  459.463953904  1.66510224477  0.0245198001153  7.89115894558
-1.41999017382  784  475  475.159463711  1.81172402325  -0.00578730987006  7.91089855049
-1.41999017382  784  491  490.982934222  1.79653232588  -0.0197038373032  7.93073880869
-1.41999017382  784  507  506.990827403  1.84281460508  0.000579900423219  7.95067775934
-1.41999017382  785  523  523.13295268  1.87490656227  0.0283406921638  7.97071507989
-1.41999017382  785  539  539.413709021  1.79188416658  0.0483299716795  7.9908458955
