# Band 1C   Etalon 1A   Slice 21
# Distortion map version 06.04.00 - date 2018-10-04
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-0.978683917887  47  140  140.244223815  1.58559429695  0.0565662533507  6.40428153139
-0.978683917887  47  152  151.579164799  1.44327911406  -0.00833780722849  6.41728807798
-0.978683917887  47  163  163.118001254  1.6493558742  0.0772891672301  6.43034248979
-0.978683917887  47  175  174.585654369  1.36416754363  -0.0927043191964  6.44345303523
-0.978683917887  48  186  186.204568395  1.60242044323  0.0555138859206  6.45661957986
-0.978683917887  48  198  197.866366607  1.63388083109  -0.01587172705  6.46983964678
-0.978683917887  48  210  209.635149648  1.43709566386  -0.0891844856892  6.48311848993
-0.978683917887  48  222  221.550485854  1.30724000221  -0.015175926377  6.4964460364
-0.978683917887  48  234  233.533002482  1.31451231448  0.0144183196778  6.5098254984
-0.978683917887  48  246  245.571668522  1.39423119612  -0.0265592704991  6.52326102087
-0.978683917887  48  258  257.703693894  1.57967285967  -0.0144195500933  6.53675493901
-0.978683917887  48  270  269.986152406  1.68700070698  0.0730328602633  6.55029945534
-0.978683917887  48  282  282.321856738  1.5764256676  0.123408205926  6.56390819317
-0.978683917887  48  295  294.620576928  1.53283295598  -0.0210473185704  6.57756703028
-0.978683917887  48  307  307.200988731  1.65667945206  0.120201587701  6.5912871679
-0.978683917887  48  320  319.668978495  1.5302990518  -0.0299207790479  6.60506791321
-0.978683917887  48  332  332.361327761  1.40364804182  0.136121528094  6.61890113393
-0.978683917887  49  345  345.025697008  1.70478293395  0.0418856252225  6.63278953622
-0.978683917887  49  358  357.817303525  1.64756747598  -0.0426295219882  6.64674077263
-0.978683917887  49  371  370.766378414  1.63667776326  -0.0471006626591  6.66075002516
-0.978683917887  49  384  383.81114408  1.64902660375  -0.0263580952258  6.67482232275
-0.978683917887  49  397  396.973902669  1.71794750883  -0.0147852546883  6.68894572978
-0.978683917887  49  410  410.250160393  1.69260333691  0.0628639247103  6.70313776172
-0.978683917887  49  424  423.553274677  1.58594912607  0.0229481424833  6.71738967196
-0.978683917887  49  437  437.004847324  1.76095754213  0.0319414579447  6.73169621829
-0.978683917887  49  451  450.526385089  1.62182717122  0.0214390084357  6.74606161077
-0.978683917887  49  464  464.214483419  1.70379699492  0.121204182487  6.76049190455
-0.978683917887  49  478  477.890408926  1.76660709314  0.024018717642  6.77498654679
-0.978683917887  49  492  491.710406557  1.67655177715  -0.00540025356813  6.7895408646
-0.978683917887  49  506  505.660566621  1.63851035663  0.0126212147115  6.80415817311
-0.978683917887  49  520  519.698142033  1.63947356756  -0.00535778351544  6.81883700811
-0.978683917887  49  534  533.879630796  1.74178624881  -0.0110100161064  6.83358450976
-0.978683917887  49  548  548.227107109  1.72255717467  0.0857636504143  6.84839030075
-0.978683917887  49  563  562.553513376  1.55749487841  -0.0187090491361  6.8632668863
-0.978683917887  49  577  577.086880052  1.81208280983  0.0230749390513  6.87820158648
-0.978683917887  49  592  591.679262315  1.70063405393  -0.0105237665598  6.89320016564
-0.978683917887  49  606  606.440506764  1.70482254514  0.0479814689804  6.90826851953
-0.978683917887  49  621  621.293721001  1.76458468776  0.0757722421594  6.92340304869
-0.978683917887  49  636  636.244979349  1.75801289063  0.0913166681887  6.93860195257
-0.978683917887  49  651  651.321808753  1.75078587727  0.110548351079  6.95387039624
-0.978683917887  49  666  666.471318498  1.60282987373  0.0628294585497  6.96920700611
-0.978683917887  49  682  681.745154282  1.75880082162  0.0187944298808  6.9846032436
-0.978683917887  49  697  697.245138997  1.7679390596  0.0817040285093  7.00007028991
-0.978683917887  49  713  712.729600057  1.74251462313  -0.0465625833033  7.01561293846
-0.978683917887  49  728  728.492701252  1.6011790477  0.0464939951152  7.03121967752
-0.978683917887  48  744  744.465091276  1.68046539517  0.0240632894316  7.04689365171
-0.978683917887  48  760  760.446192246  1.73682980545  0.0340136166535  7.06264134986
-0.978683917887  48  777  776.502842408  1.76381883253  0.0123072065127  7.07845463378
-0.978683917887  48  793  792.695670992  1.84704491216  -0.00182025881346  7.09434363212
-0.978683917887  48  809  809.079436229  1.9392098954  0.0518190722924  7.11030329506
-0.978683917887  48  826  825.544337008  1.75102565956  0.0490355135999  7.12633316121
-0.978683917887  48  842  842.21077474  1.86632900484  0.120610794055  7.14243843801
-0.978683917887  48  859  858.914244146  1.92474721856  -0.000133849424712  7.15861469701
-0.978683917887  48  876  875.853316309  1.86092079213  0.000189349237525  7.17486214559
-0.978683917887  47  893  893.157050186  1.90198630017  0.0644305991123  7.19118272919
-0.978683917887  47  910  910.370408202  1.81706852173  0.0180134958246  7.20758141666
-0.978683917887  47  928  927.705527784  1.86947487179  -0.0247153327146  7.22405539092
-0.978683917887  47  945  945.282142805  1.91643466169  0.0652400614292  7.24060205537
-0.978683917887  47  963  962.893719487  2.00358926282  -0.0217550883172  7.2572231378
-0.978683917887  47  981  980.700116461  1.94403438769  -0.00343478520466  7.27392259707
-0.978683917887  46  999  998.855318957  2.02448066317  0.0378068109211  7.29069615473
-0.978683917887  46  1017  1017.01739887  2.05214996152  0.0649803481501  7.30755733591
-0.798755917887  47  9  9.32411968113  1.51270419766  0.0763230374559  6.25222559357
-0.798755917887  47  20  19.7510609743  1.58348144464  -0.0642954406242  6.26461851394
-0.798755917887  47  30  30.4163658157  1.34591989788  0.0973043056135  6.27706688306
-0.798755917887  47  41  41.0174229802  1.64158055283  -0.0198157759739  6.28956276837
-0.798755917887  47  52  51.6923990615  1.52567933675  -0.0655840097575  6.30210239401
-0.798755917887  47  63  62.5294611711  1.36405208057  0.000983572136763  6.31469608539
-0.798755917887  47  73  73.4299561675  1.46094146927  0.036756457395  6.32733953543
-0.798755917887  48  84  84.3215170705  1.50127491085  0.0875959368508  6.34003274946
-0.798755917887  48  95  95.3530321615  1.51032291803  0.125570680293  6.35277830052
-0.798755917887  48  106  106.415176733  1.40287883918  0.0722998852435  6.36557423153
-0.798755917887  48  118  117.54227047  1.33709344483  0.0226540489306  6.37843079615
-0.798755917887  48  129  128.754889531  1.62485115729  -0.0162955013606  6.39133063869
-0.798755917887  48  140  140.141131645  1.62371357803  0.0446602240221  6.40428153139
-0.798755917887  48  152  151.507011542  1.28238361666  0.0385311102298  6.41728807798
-0.798755917887  48  163  162.987519404  1.66098277303  0.0407828833938  6.43034248979
-0.798755917887  48  175  174.514567613  1.24537950031  -0.0509658808744  6.44345303523
-0.798755917887  49  186  186.096740634  1.64920969902  0.0570103774936  6.45661957986
-0.798755917887  49  198  197.749022893  1.57652751429  -0.0357784944266  6.46983964678
-0.798755917887  49  210  209.549850453  1.27618157894  -0.0946834419967  6.48311848993
-0.798755917887  49  221  221.488199491  1.39568625662  0.059702080763  6.4964460364
