# Band 1B   Etalon 1B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.22493794264  256  162  161.54336467  10.9125126387  0.0235933948903
-1.22493794264  256  170  170.318642964  11.1754624999  0.154512454146
-1.22493794264  256  179  178.843968093  11.3583794562  0.0666003860609
-1.22493794264  256  187  187.698342962  0.286123714211  0.207069522506
-1.22493794264  257  196  196.361478072  0.330776810975  0.190632007132
-1.22493794264  257  205  204.867267744  12.6326971867  0.0764769493187
-1.22493794264  257  213  213.592233033  0.334857623147  0.163135134019
-1.22493794264  257  222  222.045587032  0.190574406058  0.149182703446
-1.22493794264  257  231  230.72074871  11.7296016449  0.0903614054574
-1.22493794264  257  239  239.669476182  0.305982197038  0.188196770362
-1.22493794264  257  249  248.555396478  0.119069051984  0.0594994575725
-1.22493794264  257  258  257.59803974  8.92185861715  0.0526292866553
-1.22493794264  257  267  266.794163098  8.50393877284  0.0792878806386
-1.22493794264  257  276  275.983531633  8.39254196139  0.0918466296867
-1.22493794264  257  285  285.290593944  8.332609246  0.143918897088
-1.22493794264  257  294  294.709073137  9.83849327997  0.187085975629
-1.22493794264  257  304  303.779893733  8.76939951786  0.0301207189484
-1.22493794264  257  313  313.092909419  9.0606669805  0.0816908469619
-1.22493794264  257  322  322.601307205  11.8506233051  0.218974286136
-1.22493794264  258  332  331.646926728  10.0472969646  0.0068361352324
-1.22493794264  258  341  341.201961615  10.7885490306  0.155840791714
-1.22493794264  258  350  350.665195804  0.325618984218  0.190962253523
-1.22493794264  258  360  359.799402303  10.5596046765  0.102099755726
-1.22493794264  258  369  369.426267321  0.406263256616  0.213098030719
-1.22493794264  258  379  378.913243786  10.5173712422  0.0887997403332
-1.22493794264  258  389  388.656662191  8.65002106539  0.0679467293609
-1.22493794264  258  398  398.740533963  9.74089184816  0.208232756932
-1.22493794264  258  408  408.59262159  9.13193860924  0.157937483862
-1.22493794264  258  418  418.578161615  9.38621048458  0.159796885884
-1.22493794264  258  428  428.640071249  0.130205478484  0.146861104986
-1.22493794264  258  438  438.753883718  0.13935743925  0.161103582482
-1.22493794264  258  448  448.900868942  0.160432564241  0.174510394628
-1.22493794264  258  459  458.762954591  11.2929075134  0.0109755157337
-1.22493794264  258  469  469.047213835  0.149327792837  0.0445277906758
-1.22493794264  258  479  479.399626271  13.415675727  0.107739279905
-1.22493794264  258  489  489.779836709  0.35861707521  0.165428916715
-1.22493794264  258  500  499.579764753  15.9671805118  0.006131168733
-1.22493794264  258  510  509.923929049  16.8281370384  0.0696340860337
-1.22493794264  258  520  520.181703265  16.5358995445  0.112554055228
-1.22493794264  258  530  530.640834485  0.375591319501  0.157157306745
-1.22493794264  258  541  541.088519768  14.0146084338  0.0888008152296
-1.22493794264  258  552  551.672119624  13.342433903  0.0329260092118
